Serial Number
	1056673
Project ID
	05120001
Location
	Saint-Ferréol
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		386       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
455,2016-11-22,12:30:00,0,607.9870,7.030
456,2016-11-22,12:45:00,0,608.4720,7.029
457,2016-11-22,13:00:00,0,608.9650,7.030
458,2016-11-22,13:15:00,0,609.1281,7.029
459,2016-11-22,13:30:00,0,609.3800,7.032
460,2016-11-22,13:45:00,0,609.7000,7.029
461,2016-11-22,14:00:00,0,609.9500,7.031
462,2016-11-22,14:15:00,0,610.3571,7.032
463,2016-11-22,14:30:00,0,610.5930,7.030
464,2016-11-22,14:45:00,0,610.7110,7.030
465,2016-11-22,15:00:00,0,610.8920,7.031
466,2016-11-22,15:15:00,0,611.0380,7.030
467,2016-11-22,15:30:00,0,611.2531,7.031
468,2016-11-22,15:45:00,0,611.6420,7.030
469,2016-11-22,16:00:00,0,612.0540,7.031
470,2016-11-22,16:15:00,0,612.2150,7.032
471,2016-11-22,16:30:00,0,612.3430,7.030
472,2016-11-22,16:45:00,0,612.3770,7.031
473,2016-11-22,17:00:00,0,612.2531,7.032
474,2016-11-22,17:15:00,0,612.4221,7.034
475,2016-11-22,17:30:00,0,612.8760,7.032
476,2016-11-22,17:45:00,0,613.0530,7.032
477,2016-11-22,18:00:00,0,613.2210,7.032
478,2016-11-22,18:15:00,0,613.3651,7.031
479,2016-11-22,18:30:00,0,613.5880,7.032
480,2016-11-22,18:45:00,0,613.8510,7.033
481,2016-11-22,19:00:00,0,614.1960,7.031
482,2016-11-22,19:15:00,0,614.4630,7.033
483,2016-11-22,19:30:00,0,614.7620,7.031
484,2016-11-22,19:45:00,0,614.7531,7.034
485,2016-11-22,20:00:00,0,614.8750,7.033
486,2016-11-22,20:15:00,0,615.2020,7.031
487,2016-11-22,20:30:00,0,615.3970,7.032
488,2016-11-22,20:45:00,0,615.3820,7.031
489,2016-11-22,21:00:00,0,615.2100,7.033
490,2016-11-22,21:15:00,0,615.4611,7.033
491,2016-11-22,21:30:00,0,615.4750,7.032
492,2016-11-22,21:45:00,0,615.4590,7.032
493,2016-11-22,22:00:00,0,615.7990,7.031
494,2016-11-22,22:15:00,0,616.0190,7.031
495,2016-11-22,22:30:00,0,616.2620,7.034
496,2016-11-22,22:45:00,0,616.7080,7.032
497,2016-11-22,23:00:00,0,616.9020,7.032
498,2016-11-22,23:15:00,0,616.9080,7.033
499,2016-11-22,23:30:00,0,616.9901,7.035
500,2016-11-22,23:45:00,0,617.2210,7.032
501,2016-11-23,00:00:00,0,617.4470,7.033
502,2016-11-23,00:15:00,0,617.1550,7.032
503,2016-11-23,00:30:00,0,616.8510,7.032
504,2016-11-23,00:45:00,0,617.0530,7.035
505,2016-11-23,01:00:00,0,617.4750,7.033
506,2016-11-23,01:15:00,0,617.9691,7.032
507,2016-11-23,01:30:00,0,618.5880,7.034
508,2016-11-23,01:45:00,0,618.5590,7.035
509,2016-11-23,02:00:00,0,618.7830,7.033
