Serial Number
	1032638
Project ID
	BARO-06100001
Location
	BARO_Lac Pikauba
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		840       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
414,2017-07-09,02:15:00,0,74.4534,12.690
415,2017-07-09,02:30:00,0,74.3895,12.684
416,2017-07-09,02:45:00,0,74.2769,12.677
417,2017-07-09,03:00:00,0,74.2458,12.671
418,2017-07-09,03:15:00,0,74.1916,12.663
419,2017-07-09,03:30:00,0,74.2276,12.650
420,2017-07-09,03:45:00,0,74.2286,12.634
421,2017-07-09,04:00:00,0,74.3397,12.612
422,2017-07-09,04:15:00,0,74.4089,12.585
423,2017-07-09,04:30:00,0,74.4695,12.561
424,2017-07-09,04:45:00,0,74.5209,12.534
425,2017-07-09,05:00:00,0,74.5575,12.507
426,2017-07-09,05:15:00,0,74.6035,12.479
427,2017-07-09,05:30:00,0,74.7232,12.458
428,2017-07-09,05:45:00,0,74.6352,12.438
429,2017-07-09,06:00:00,0,74.6609,12.425
430,2017-07-09,06:15:00,0,74.7801,12.417
431,2017-07-09,06:30:00,0,74.9286,12.415
432,2017-07-09,06:45:00,0,75.0354,12.427
433,2017-07-09,07:00:00,0,75.2092,12.455
434,2017-07-09,07:15:00,0,75.2559,12.501
435,2017-07-09,07:30:00,0,75.2961,12.545
436,2017-07-09,07:45:00,0,75.3025,12.584
437,2017-07-09,08:00:00,0,75.3245,12.611
438,2017-07-09,08:15:00,0,75.3014,12.633
439,2017-07-09,08:30:00,0,75.2853,12.649
440,2017-07-09,08:45:00,0,75.2741,12.661
441,2017-07-09,09:00:00,0,75.2553,12.670
442,2017-07-09,09:15:00,0,75.3679,12.676
443,2017-07-09,09:30:00,0,75.2902,12.681
444,2017-07-09,09:45:00,0,75.4639,12.685
445,2017-07-09,10:00:00,0,75.7944,12.689
446,2017-07-09,10:15:00,0,75.8320,12.691
447,2017-07-09,10:30:00,0,75.8598,12.693
448,2017-07-09,10:45:00,0,75.9462,12.695
449,2017-07-09,11:00:00,0,75.9763,12.696
450,2017-07-09,11:15:00,0,76.0964,12.697
451,2017-07-09,11:30:00,0,76.0664,12.698
452,2017-07-09,11:45:00,0,76.0593,12.697
453,2017-07-09,12:00:00,0,76.0443,12.697
454,2017-07-09,12:15:00,0,75.9763,12.698
455,2017-07-09,12:30:00,0,76.1656,12.698
456,2017-07-09,12:45:00,0,76.1699,12.698
457,2017-07-09,13:00:00,0,76.2111,12.698
458,2017-07-09,13:15:00,0,76.2530,12.698
459,2017-07-09,13:30:00,0,76.1167,12.698
460,2017-07-09,13:45:00,0,76.0497,12.698
461,2017-07-09,14:00:00,0,76.0717,12.699
462,2017-07-09,14:15:00,0,76.0851,12.698
463,2017-07-09,14:30:00,0,76.1854,12.699
464,2017-07-09,14:45:00,0,76.9407,12.698
465,2017-07-09,15:00:00,0,77.0652,12.696
466,2017-07-09,15:15:00,0,77.0184,12.694
467,2017-07-09,15:30:00,0,77.1230,12.693
468,2017-07-09,15:45:00,0,77.1418,12.693
469,2017-07-09,16:00:00,0,77.1815,12.693
470,2017-07-09,16:15:00,0,77.1167,12.693
471,2017-07-09,16:30:00,0,77.1488,12.692
472,2017-07-09,16:45:00,0,77.2491,12.692
473,2017-07-09,17:00:00,0,77.4154,12.691
474,2017-07-09,17:15:00,0,77.3720,12.690
475,2017-07-09,17:30:00,0,77.5763,12.690
476,2017-07-09,17:45:00,0,77.6466,12.690
477,2017-07-09,18:00:00,0,77.7426,12.690
478,2017-07-09,18:15:00,0,77.8402,12.688
479,2017-07-09,18:30:00,0,77.9309,12.687
480,2017-07-09,18:45:00,0,78.2023,12.685
481,2017-07-09,19:00:00,0,78.3294,12.683
482,2017-07-09,19:15:00,0,78.4566,12.681
483,2017-07-09,19:30:00,0,78.5665,12.678
484,2017-07-09,19:45:00,0,78.8658,12.675
485,2017-07-09,20:00:00,0,78.9093,12.672
486,2017-07-09,20:15:00,0,78.9500,12.668
487,2017-07-09,20:30:00,0,79.1597,12.665
488,2017-07-09,20:45:00,0,79.2150,12.661
489,2017-07-09,21:00:00,0,79.4591,12.657
490,2017-07-09,21:15:00,0,79.7037,12.655
491,2017-07-09,21:30:00,0,79.8758,12.654
492,2017-07-09,21:45:00,0,80.0336,12.653
493,2017-07-09,22:00:00,0,80.1987,12.649
494,2017-07-09,22:15:00,0,80.1527,12.645
495,2017-07-09,22:30:00,0,80.2825,12.637
496,2017-07-09,22:45:00,0,80.3356,12.628
497,2017-07-09,23:00:00,0,80.2770,12.613
