Serial Number
	1041388
Project ID
	BARO-05170001
Location
	BARO-St-Siméon
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		168       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
452,2017-07-01,05:45:00,0,83.5913,13.299
453,2017-07-01,06:00:00,0,83.6052,13.290
454,2017-07-01,06:15:00,0,83.5612,13.282
455,2017-07-01,06:30:00,0,83.5939,13.277
456,2017-07-01,06:45:00,0,83.5044,13.271
457,2017-07-01,07:00:00,0,83.7501,13.266
458,2017-07-01,07:15:00,0,83.9179,13.262
459,2017-07-01,07:30:00,0,84.0220,13.259
460,2017-07-01,07:45:00,0,84.0536,13.254
461,2017-07-01,08:00:00,0,84.1089,13.250
462,2017-07-01,08:15:00,0,84.0327,13.245
463,2017-07-01,08:30:00,0,83.9662,13.242
464,2017-07-01,08:45:00,0,84.0209,13.239
465,2017-07-01,09:00:00,0,83.9318,13.235
466,2017-07-01,09:15:00,0,83.8750,13.230
467,2017-07-01,09:30:00,0,83.7329,13.228
468,2017-07-01,09:45:00,0,83.7007,13.226
469,2017-07-01,10:00:00,0,83.7189,13.222
470,2017-07-01,10:15:00,0,83.5505,13.220
471,2017-07-01,10:30:00,0,83.6283,13.217
472,2017-07-01,10:45:00,0,83.5344,13.214
473,2017-07-01,11:00:00,0,83.5564,13.213
474,2017-07-01,11:15:00,0,83.4642,13.211
475,2017-07-01,11:30:00,0,83.5403,13.209
476,2017-07-01,11:45:00,0,83.4239,13.206
477,2017-07-01,12:00:00,0,83.4631,13.205
478,2017-07-01,12:15:00,0,83.7125,13.204
479,2017-07-01,12:30:00,0,83.6594,13.205
480,2017-07-01,12:45:00,0,83.6374,13.205
481,2017-07-01,13:00:00,0,83.5660,13.206
482,2017-07-01,13:15:00,0,83.5580,13.203
483,2017-07-01,13:30:00,0,83.3859,13.205
484,2017-07-01,13:45:00,0,83.1557,13.206
485,2017-07-01,14:00:00,0,83.0763,13.207
486,2017-07-01,14:15:00,0,83.0382,13.209
487,2017-07-01,14:30:00,0,83.0710,13.208
488,2017-07-01,14:45:00,0,83.0806,13.209
489,2017-07-01,15:00:00,0,82.5442,13.210
490,2017-07-01,15:15:00,0,82.5882,13.211
491,2017-07-01,15:30:00,0,82.6322,13.213
492,2017-07-01,15:45:00,0,82.6011,13.214
493,2017-07-01,16:00:00,0,82.3945,13.215
494,2017-07-01,16:15:00,0,82.3340,13.217
495,2017-07-01,16:30:00,0,82.2101,13.218
496,2017-07-01,16:45:00,0,82.1934,13.218
497,2017-07-01,17:00:00,0,82.1081,13.221
498,2017-07-01,17:15:00,0,81.8791,13.220
499,2017-07-01,17:30:00,0,81.9488,13.221
500,2017-07-01,17:45:00,0,81.7820,13.221
501,2017-07-01,18:00:00,0,81.5046,13.223
502,2017-07-01,18:15:00,0,81.4006,13.221
503,2017-07-01,18:30:00,0,81.6458,13.223
504,2017-07-01,18:45:00,0,81.4741,13.223
