Serial Number
	1047288
Project ID
	03040006
Location
	Saint-Mathias_Baro
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		11        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
444,2017-05-07,09:45:00,0,64.6174,7.887
445,2017-05-07,10:00:00,0,64.8218,7.887
446,2017-05-07,10:15:00,0,65.1774,7.888
447,2017-05-07,10:30:00,0,65.5362,7.888
448,2017-05-07,10:45:00,0,65.6312,7.890
449,2017-05-07,11:00:00,0,65.8355,7.892
450,2017-05-07,11:15:00,0,66.0281,7.894
451,2017-05-07,11:30:00,0,66.1879,7.894
452,2017-05-07,11:45:00,0,66.3929,7.896
453,2017-05-07,12:00:00,0,66.5275,7.897
454,2017-05-07,12:15:00,0,66.6594,7.899
455,2017-05-07,12:30:00,0,66.8756,7.902
456,2017-05-07,12:45:00,0,67.1154,7.901
457,2017-05-07,13:00:00,0,67.3831,7.902
458,2017-05-07,13:15:00,0,67.3798,7.904
459,2017-05-07,13:30:00,0,67.7661,7.906
460,2017-05-07,13:45:00,0,67.8621,7.907
461,2017-05-07,14:00:00,0,68.0616,7.908
462,2017-05-07,14:15:00,0,68.3829,7.909
463,2017-05-07,14:30:00,0,68.5814,7.911
464,2017-05-07,14:45:00,0,68.8233,7.913
465,2017-05-07,15:00:00,0,68.8652,7.912
466,2017-05-07,15:15:00,0,69.0244,7.914
467,2017-05-07,15:30:00,0,69.1027,7.916
468,2017-05-07,15:45:00,0,69.2524,7.918
469,2017-05-07,16:00:00,0,69.3892,7.919
470,2017-05-07,16:15:00,0,69.4428,7.920
471,2017-05-07,16:30:00,0,69.7485,7.920
472,2017-05-07,16:45:00,0,69.9057,7.922
473,2017-05-07,17:00:00,0,70.1659,7.923
474,2017-05-07,17:15:00,0,70.4169,7.924
475,2017-05-07,17:30:00,0,70.3064,7.926
476,2017-05-07,17:45:00,0,70.4518,7.927
477,2017-05-07,18:00:00,0,70.7613,7.927
478,2017-05-07,18:15:00,0,70.8611,7.929
479,2017-05-07,18:30:00,0,70.9120,7.931
480,2017-05-07,18:45:00,0,70.9528,7.931
481,2017-05-07,19:00:00,0,71.3079,7.932
482,2017-05-07,19:15:00,0,71.7440,7.934
483,2017-05-07,19:30:00,0,71.7928,7.934
484,2017-05-07,19:45:00,0,72.0095,7.936
485,2017-05-07,20:00:00,0,72.1715,7.937
486,2017-05-07,20:15:00,0,71.9779,7.938
487,2017-05-07,20:30:00,0,71.9312,7.941
488,2017-05-07,20:45:00,0,72.2643,7.940
489,2017-05-07,21:00:00,0,72.0465,7.942
490,2017-05-07,21:15:00,0,72.1812,7.942
