Serial Number
	1056671
Project ID
	03030005
Location
	Saint-Theodore d'Acton
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		110       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
465,2017-05-06,15:00:00,0,147.0760,7.948
466,2017-05-06,15:15:00,0,144.3800,7.934
467,2017-05-06,15:30:00,0,141.8600,7.949
468,2017-05-06,15:45:00,0,139.2390,7.964
469,2017-05-06,16:00:00,0,136.1810,7.967
470,2017-05-06,16:15:00,0,132.8310,7.969
471,2017-05-06,16:30:00,0,128.9530,7.989
472,2017-05-06,16:45:00,0,125.2090,7.986
473,2017-05-06,17:00:00,0,121.2180,8.005
474,2017-05-06,17:15:00,0,117.3260,8.002
475,2017-05-06,17:30:00,0,113.4380,8.012
476,2017-05-06,17:45:00,0,110.5540,8.020
477,2017-05-06,18:00:00,0,107.0810,8.039
478,2017-05-06,18:15:00,0,104.8770,8.048
479,2017-05-06,18:30:00,0,102.8790,8.047
480,2017-05-06,18:45:00,0,100.9930,8.056
481,2017-05-06,19:00:00,0,99.2076,8.068
482,2017-05-06,19:15:00,0,97.4019,8.073
483,2017-05-06,19:30:00,0,95.8182,8.082
484,2017-05-06,19:45:00,0,94.3430,8.089
485,2017-05-06,20:00:00,0,93.8590,8.100
486,2017-05-06,20:15:00,0,94.5017,8.098
487,2017-05-06,20:30:00,0,95.9180,8.104
488,2017-05-06,20:45:00,0,98.3354,8.107
489,2017-05-06,21:00:00,0,100.7870,8.106
490,2017-05-06,21:15:00,0,104.3050,8.109
491,2017-05-06,21:30:00,0,108.2420,8.102
492,2017-05-06,21:45:00,0,112.0120,8.098
493,2017-05-06,22:00:00,0,114.9980,8.107
494,2017-05-06,22:15:00,0,119.0060,8.101
495,2017-05-06,22:30:00,0,122.4320,8.099
496,2017-05-06,22:45:00,0,125.4730,8.098
497,2017-05-06,23:00:00,0,128.6620,8.092
498,2017-05-06,23:15:00,0,132.2940,8.089
499,2017-05-06,23:30:00,0,136.2080,8.070
500,2017-05-06,23:45:00,0,140.7240,8.066
501,2017-05-07,00:00:00,0,145.4480,8.052
502,2017-05-07,00:15:00,0,150.3770,8.039
503,2017-05-07,00:30:00,0,155.8680,8.026
504,2017-05-07,00:45:00,0,160.9150,8.038
