Date,05080002,06150001,06100001,05150001,05080003,05170001,05070001,05107041,12000001
2017-07-17 18:30:00,9.433867000000001,9.768130000000001,9.362024000000002,10.2901,10.215962,10.172424,10.166468,9.478627999999999,10.233975999999998
2017-07-17 18:45:00,9.434468,9.768495,9.362566,10.292776000000002,10.216928000000001,10.173003,10.16878,9.478489999999999,10.235403
2017-07-17 19:00:00,9.432872000000001,9.770678,9.363623,10.302003,10.219470000000001,10.174623,10.170549999999999,9.478933,10.236905
2017-07-17 19:15:00,9.433435000000001,9.771332,9.363972,10.304791999999999,10.217481,10.181624000000001,10.169982,9.478908999999998,10.236422
2017-07-17 19:30:00,9.434446000000001,9.771600000000001,9.364889,10.301992,10.21924,10.180196,10.170233,9.477434,10.236737999999999
2017-07-17 19:45:00,9.433183,9.773076000000001,9.364084,10.302426,10.218307,10.17685,10.169628,9.477171,10.236347
2017-07-17 20:00:00,9.432872000000001,9.773778,9.36218,10.301000000000002,10.219014,10.175063000000002,10.169360000000001,9.477519,10.235853
2017-07-17 20:15:00,9.431252,9.771365000000001,9.360968,10.300307,10.217554999999999,10.177938000000001,10.168334999999999,9.476967,10.236267
2017-07-17 20:30:00,9.431249000000001,9.771225,9.36063,10.297154,10.218242,10.176114000000002,10.169289,9.476227,10.235301
2017-07-17 20:45:00,9.432931,9.773241,9.361263000000001,10.298946,10.218252999999999,10.174693000000001,10.169134,9.475524,10.235205
2017-07-17 21:00:00,9.435082000000001,9.774829,9.363022,10.300388,10.219889,10.174806,10.170926,9.475418999999999,10.239426
2017-07-17 21:15:00,9.436632000000001,9.776396,9.364916000000001,10.302802000000002,10.220865000000002,10.176592,10.171527,9.478228,10.242751999999998
2017-07-17 21:30:00,9.437632,9.777925,9.367281,10.302893000000001,10.222533,10.17642,10.173591,9.479156,10.243862
2017-07-17 21:45:00,9.438612,9.777258999999999,9.367812,10.304299,10.222925,10.178823000000001,10.174299999999999,9.479357,10.243528999999999
2017-07-17 22:00:00,9.437922,9.77823,9.367297,10.306261000000001,10.220967,10.179075000000001,10.174268,9.478343,10.241695
2017-07-17 22:15:00,9.436809,9.77815,9.366574,10.305752,10.21976,10.17965,10.171108,9.477364,10.239839
2017-07-17 22:30:00,9.435369,9.777903000000002,9.365978,10.304315,10.217485000000002,10.178389000000001,10.169783,9.476085000000001,10.236905
2017-07-17 22:45:00,9.434934,9.778332,9.36548,10.304245000000002,10.218800000000002,10.176731,10.171548,9.474687,10.237222000000001
2017-07-17 23:00:00,9.434613,9.776691000000001,9.364626000000001,10.301724000000002,10.220211,10.176292,10.170625,9.474912999999999,10.238579000000001
2017-07-17 23:15:00,9.436463,9.776288999999998,9.3649,10.298554000000001,10.21968,10.174242,10.172524,9.475532000000001,10.241169
2017-07-17 23:30:00,9.435702,9.775017,9.364535,10.296682,10.220195,10.170579000000002,10.170915,9.475047,10.240648999999998
2017-07-17 23:45:00,9.435157,9.775612,9.363210000000002,10.294627,10.219685,10.169564,10.170824,9.473784,10.239678
2017-07-18 00:00:00,9.434621,9.775547999999999,9.36248,10.296751000000002,10.220344,10.173872,10.170732000000001,9.4734,10.239346
2017-07-18 00:15:00,9.433963,9.775822,9.362893000000001,10.299047,10.219369000000002,10.17362,10.171789,9.472609,10.238648
2017-07-18 00:30:00,9.433055000000001,9.775404000000002,9.36202,10.299079,10.218983000000001,10.171351000000001,10.17129,9.472771999999999,10.238209000000001
2017-07-18 00:45:00,9.431773,9.774942000000001,9.360866000000001,10.298617000000002,10.217765,10.171722,10.169391,9.471847,10.237774
2017-07-18 01:00:00,9.430611,9.775419999999999,9.359697,10.297217,10.216869,10.171185,10.169183,9.469802999999999,10.23492
2017-07-18 01:15:00,9.430718,9.775146,9.359997,10.295995,10.217882999999999,10.170069,10.168308,9.468907999999999,10.234238999999999
2017-07-18 01:30:00,9.43106,9.774868,9.360732,10.294959,10.218231000000001,10.169077000000001,10.168523,9.469753,10.235686999999999
2017-07-18 01:45:00,9.432191000000001,9.774476,9.360078000000001,10.294589,10.217250000000002,10.16839,10.169091,9.469927,10.234212
2017-07-18 02:00:00,9.432518000000002,9.77374,9.361054000000001,10.295405,10.217422000000001,10.169216,10.168828999999999,9.469522,10.235092000000002
2017-07-18 02:15:00,9.431420999999999,9.773151,9.360855,10.29718,10.217105000000002,10.169586,10.168635,9.467884999999999,10.234872
2017-07-18 02:30:00,9.431075,9.772544,9.359053000000001,10.296038000000001,10.216847,10.169431000000001,10.167799,9.467115999999999,10.235328
2017-07-18 02:45:00,9.430159999999999,9.774014,9.357793000000001,10.296778000000002,10.216729,10.168573,10.16723,9.467119,10.235618
2017-07-18 03:00:00,9.430528,9.773848000000001,9.358812,10.296161000000001,10.215887,10.168347,10.167466000000001,9.466993,10.236572
2017-07-18 03:15:00,9.430971000000001,9.775007,9.361016,10.295582000000001,10.216251999999999,10.167945000000001,10.167155000000001,9.467003,10.235366
2017-07-18 03:30:00,9.428991,9.773838000000001,9.359208,10.295030000000002,10.215973000000002,10.166363,10.166334,9.464720999999999,10.234029999999999
2017-07-18 03:45:00,9.428353000000001,9.772501,9.359182,10.292482,10.214954,10.165837,10.165561,9.464909,10.231976000000001
2017-07-18 04:00:00,9.429172999999999,9.772845,9.358871,10.291474000000001,10.215313000000002,10.165113,10.165535,9.464761000000001,10.233337
2017-07-18 04:15:00,9.428218000000001,9.771595,9.357653,10.291371000000002,10.214691,10.164941,10.164419,9.463439000000001,10.233311
2017-07-18 04:30:00,9.427208,9.770758,9.356698000000002,10.291478000000001,10.213683000000001,10.164743,10.164457,9.463518999999998,10.231846999999998
2017-07-18 04:45:00,9.426315,9.771354,9.354756,10.291082000000001,10.214611,10.166561,10.166731,9.462814000000002,10.231911000000002
2017-07-18 05:00:00,9.425266,9.772528,9.354650000000001,10.292128,10.215608999999999,10.165193,10.167197999999999,9.461545,10.233107
2017-07-18 05:15:00,9.425191000000002,9.772625,9.353394000000002,10.291897,10.215356,10.165585,10.166704,9.460554,10.232061
2017-07-18 05:30:00,9.426897,9.772447999999999,9.354638,10.291811000000001,10.217009000000001,10.165456,10.168773999999999,9.460953,10.23234
2017-07-18 05:45:00,9.428755,9.774084,9.356022000000001,10.291672,10.219406000000001,10.165515,10.17113,9.462672,10.234341
2017-07-18 06:00:00,9.429806,9.772668000000001,9.35768,10.293303000000002,10.220344,10.164148,10.170259999999999,9.464559999999999,10.235859
2017-07-18 06:15:00,9.430946,9.774084,9.358978,10.293334,10.220489,10.165644,10.17092,9.466463999999998,10.238434000000002
2017-07-18 06:30:00,9.431697,9.77093,9.359161000000002,10.294783,10.221513999999999,10.167768,10.170668,9.468149,10.240112
2017-07-18 06:45:00,9.431161000000001,9.770919,9.360089,10.296606000000002,10.222098,10.168266,10.170926,9.467022,10.241233999999999
2017-07-18 07:00:00,9.430281,9.771649,9.359723,10.297395000000002,10.223063999999999,10.170359,10.172246,9.467816000000001,10.242923999999999
2017-07-18 07:15:00,9.429578,9.773928000000002,9.359369000000001,10.297877000000002,10.225677000000001,10.171019,10.175227999999999,9.467964,10.243438999999999
2017-07-18 07:30:00,9.428935000000001,9.774438,9.358007,10.29865,10.227941000000001,10.172981,10.176803999999999,9.468492,10.243754
2017-07-18 07:45:00,9.428753,9.776712,9.357471,10.298296,10.228965,10.173727,10.178709,9.469180999999999,10.244425
2017-07-18 08:00:00,9.429756000000001,9.778488,9.357921000000001,10.298012000000002,10.229298000000002,10.174011,10.180174000000001,9.470638,10.244988
2017-07-18 08:15:00,9.430539,9.777190000000001,9.358973,10.297062,10.230912,10.174050000000001,10.181026000000001,9.472411,10.245273
2017-07-18 08:30:00,9.431748,9.774695999999999,9.359707,10.297031000000002,10.229936,10.173046000000001,10.17983,9.474419000000001,10.247181999999999
2017-07-18 08:45:00,9.433577000000001,9.774267,9.361419000000001,10.296048,10.228718,10.172944000000001,10.179412000000001,9.475514,10.247723999999998
2017-07-18 09:00:00,9.435181000000002,9.77741,9.362663,10.296403,10.229335,10.171538,10.180387999999999,9.477720999999999,10.247487999999999
2017-07-18 09:15:00,9.434369,9.778348000000001,9.360608,10.295974000000001,10.229061000000002,10.172011000000001,10.179959,9.478212000000001,10.246553999999998
2017-07-18 09:30:00,9.431735,9.778692000000001,9.359718,10.295952,10.229228,10.171072,10.180345,9.475915,10.247315999999998
2017-07-18 09:45:00,9.432177000000001,9.779287,9.359964999999999,10.295641,10.229533000000002,10.170622,10.180989,9.475314000000001,10.244226
2017-07-18 10:00:00,9.430872,9.779555,9.358361,10.296091,10.230987,10.170777,10.182287,9.476141,10.245803999999998
2017-07-18 10:15:00,9.432062,9.77991,9.358184000000001,10.295592000000001,10.231346,10.169168,10.182657,9.476868,10.245964999999998
2017-07-18 10:30:00,9.430681,9.779094,9.357573,10.293575,10.231523,10.168943,10.182265000000001,9.476929,10.245985999999998
2017-07-18 10:45:00,9.431017,9.779577,9.358603,10.290685000000002,10.231738,10.167011,10.182158000000001,9.476691,10.245937999999999
2017-07-18 11:00:00,9.431695000000001,9.778992,9.35885,10.287027,10.231438,10.165197999999998,10.181835999999999,9.477466,10.244629
2017-07-18 11:15:00,9.431976,9.776561999999998,9.359466,10.286087,10.230209,10.162409000000002,10.180114,9.477901,10.24375
2017-07-18 11:30:00,9.431572,9.775908,9.360028999999999,10.283647,10.228241,10.160318,10.177631,9.476731,10.243362999999999
2017-07-18 11:45:00,9.429777,9.774980000000001,9.358896999999999,10.283438,10.226116,10.159625,10.17651,9.476637,10.240907
2017-07-18 12:00:00,9.429595,9.77469,9.356945000000001,10.282596000000002,10.224256,10.158799,10.175608,9.476522,10.238873
2017-07-18 12:15:00,9.428448999999999,9.773842,9.357562,10.280783000000001,10.22278,10.159227999999999,10.175308,9.475486,10.237077000000001
2017-07-18 12:30:00,9.425068,9.771858,9.35444,10.278155000000002,10.222774,10.157024,10.17445,9.473577,10.234672999999999
2017-07-18 12:45:00,9.423727,9.769525000000002,9.352922000000001,10.277086000000002,10.221187,10.156552,10.171484,9.471829,10.232877
2017-07-18 13:00:00,9.424421,9.766623,9.352198000000001,10.274925000000001,10.219626,10.152662,10.170808,9.469908,10.230709000000001
2017-07-18 13:15:00,9.421975000000002,9.765925,9.350444,10.274169000000002,10.21791,10.150732,10.168463000000001,9.469227,10.229352
2017-07-18 13:30:00,9.421171000000001,9.763678,9.349623000000001,10.271224,10.215404000000001,10.148983,10.166248,9.468110999999999,10.227287
2017-07-18 13:45:00,9.420414999999998,9.761676999999999,9.348334999999999,10.269577000000002,10.213302,10.146564,10.163673,9.467457,10.22475
2017-07-18 14:00:00,9.417987,9.759918,9.347182,10.267581999999999,10.211000000000002,10.144918,10.162315999999999,9.465962999999999,10.222754000000002
2017-07-18 14:15:00,9.416215000000001,9.75656,9.344458,10.265721000000001,10.207836,10.142278,10.158749,9.464853,10.220427
2017-07-18 14:30:00,9.414905,9.754452,9.342087000000001,10.264541000000001,10.207133,10.141742,10.157425,9.462057,10.218167999999999
2017-07-18 14:45:00,9.413484,9.752220999999999,9.339555,10.260678,10.204752000000001,10.138803000000001,10.154464,9.460811,10.216243
2017-07-18 15:00:00,9.411786000000001,9.751786,9.338654000000002,10.258512000000001,10.203990000000001,10.136249000000001,10.155757,9.460805,10.214912
2017-07-18 15:15:00,9.412148,9.755434000000001,9.338617000000001,10.257572,10.204237000000001,10.135122,10.154496,9.460471,10.214553
2017-07-18 15:30:00,9.410609000000001,9.756995,9.338987,10.255545000000001,10.201345000000002,10.134366000000002,10.152468,9.459857999999999,10.21304
2017-07-18 15:45:00,9.411083999999999,9.761531999999999,9.340665000000001,10.254606,10.200857000000001,10.133851,10.152769,9.458523,10.211882
2017-07-18 16:00:00,9.415004,9.758652,9.343932,10.255261,10.204205,10.134618,10.156148,9.462581,10.211029
2017-07-18 16:15:00,9.418343,9.756533,9.346667,10.256414,10.205304000000002,10.135412,10.159115,9.465186,10.213308000000001
2017-07-18 16:30:00,9.415814,9.755192,9.342505000000001,10.257299,10.207589,10.135004,10.1578,9.466349000000001,10.215374
2017-07-18 16:45:00,9.414299999999999,9.753813000000001,9.341497000000002,10.257636999999999,10.204253000000001,10.135235000000002,10.153928,9.464177,10.216704
2017-07-18 17:00:00,9.4141,9.751019000000001,9.342065,10.255669000000001,10.202402,10.13642,10.152098,9.461974,10.214167000000002
2017-07-18 17:15:00,9.412811,9.750391,9.341057000000001,10.254418000000001,10.201721,10.132602,10.153192,9.46234,10.212311000000001
2017-07-18 17:30:00,9.411038,9.750589999999999,9.339720999999999,10.252986,10.199613000000001,10.132821,10.150167,9.460515000000001,10.211667
2017-07-18 17:45:00,9.409831,9.751115,9.338289,10.253206,10.197237,10.131615,10.147651,9.459312,10.209173
2017-07-18 18:00:00,9.409806999999999,9.749474,9.336739,10.251555000000002,10.196667999999999,10.130536000000001,10.146439,9.459647,10.206496000000001
2017-07-18 18:15:00,9.411877,9.749662,9.340649,10.252165999999999,10.196078,10.129367,10.148541999999999,9.458424,10.207414
2017-07-18 18:30:00,9.412185000000001,9.747157,9.338842,10.251533000000002,10.197006000000002,10.130005,10.147528,9.461449,10.206511999999998
2017-07-18 18:45:00,9.410641,9.745859000000001,9.337951,10.25289,10.195349,10.130692,10.146552,9.458753999999999,10.208846
2017-07-18 19:00:00,9.410088,9.74713,9.337323000000001,10.256205,10.194662000000001,10.132302000000001,10.146804,9.457956999999999,10.208797
2017-07-18 19:15:00,9.409370000000001,9.748755000000001,9.335318,10.253233,10.196379,10.131217,10.146611,9.456779999999998,10.208963
2017-07-18 19:30:00,9.408339999999999,9.746047,9.337957000000001,10.251291000000002,10.195454999999999,10.128562,10.146004,9.456100999999999,10.207896
2017-07-18 19:45:00,9.411253,9.746991000000001,9.337864999999999,10.250224000000001,10.194780000000002,10.129072,10.146278,9.454320000000001,10.206866000000002
2017-07-18 20:00:00,9.411401999999999,9.746969,9.338697,10.25038,10.193878999999999,10.126111,10.145688,9.454575,10.205723999999998
2017-07-18 20:15:00,9.409641,9.747591,9.337560000000002,10.251624000000001,10.195762,10.127088,10.146718,9.454449,10.205869
2017-07-18 20:30:00,9.412864,9.748723,9.339962,10.253137000000002,10.196620000000001,10.129228,10.148735,9.453838000000001,10.208041
2017-07-18 20:45:00,9.413157,9.749613,9.339974,10.253871000000002,10.197591,10.129571,10.148386,9.456527,10.209801
2017-07-18 21:00:00,9.413986000000001,9.751013,9.34192,10.255287000000001,10.197912,10.130901999999999,10.149851,9.456173,10.211297
2017-07-18 21:15:00,9.4159,9.75104,9.34294,10.256912,10.199516000000001,10.130665,10.150983,9.459005999999999,10.211957000000002
2017-07-18 21:30:00,9.417204,9.752697000000001,9.343959,10.258586000000001,10.200879,10.131846,10.151416000000001,9.457887000000001,10.213678000000002
2017-07-18 21:45:00,9.416542,9.753041000000001,9.344527000000001,10.258420000000001,10.202134000000001,10.132081,10.151835,9.459641999999999,10.214156
2017-07-18 22:00:00,9.417657,9.754017,9.344812,10.259423000000002,10.200305,10.131395000000001,10.152125,9.459258,10.214473
2017-07-18 22:15:00,9.418343,9.753813000000001,9.345627,10.260754000000002,10.199999,10.132349,10.152442,9.460199,10.214285
2017-07-18 22:30:00,9.419178,9.753991000000001,9.345702000000001,10.261333,10.200230000000001,10.133094999999999,10.151835,9.460215,10.21406
2017-07-18 22:45:00,9.419255999999999,9.75384,9.3456,10.261975999999999,10.200391,10.132870000000002,10.152119,9.459998,10.214509999999999
2017-07-18 23:00:00,9.419419000000001,9.753910000000001,9.346292,10.261553000000001,10.200616,10.132006,10.151572,9.460154,10.215519
2017-07-18 23:15:00,9.417748,9.752505000000001,9.346024,10.263521,10.199682000000001,10.131985,10.151513999999999,9.458942,10.215282
2017-07-18 23:30:00,9.417405,9.752242,9.344946,10.263414000000001,10.19979,10.133331,10.151428,9.458256999999998,10.213196
2017-07-18 23:45:00,9.416172,9.751415999999999,9.34383,10.263613,10.199200000000001,10.133101,10.150675999999999,9.457171,10.213244000000001
2017-07-19 00:00:00,9.415889,9.751071999999999,9.342966,10.264750000000001,10.197848,10.133160000000002,10.148794,9.456833,10.213496000000001
2017-07-19 00:15:00,9.415801,9.749979000000002,9.342623000000001,10.264873,10.196940999999999,10.132060000000001,10.148439999999999,9.456643,10.212805
2017-07-19 00:30:00,9.415144000000002,9.748605,9.341658,10.263746000000001,10.197730000000002,10.131711000000001,10.149089,9.456235,10.211988999999999
2017-07-19 00:45:00,9.414942,9.747553,9.341502,10.263044,10.196904,10.131202,10.147378,9.455482,10.211656999999999
2017-07-19 01:00:00,9.413085,9.7458,9.339152000000002,10.262228,10.195692000000001,10.12963,10.147259,9.453218,10.211457999999999
2017-07-19 01:15:00,9.411999999999999,9.744663000000001,9.337817,10.260903,10.194528,10.128182,10.146037,9.452108,10.209833
2017-07-19 01:30:00,9.410485,9.744394,9.335854000000001,10.261102000000001,10.193246000000002,10.127017,10.144658,9.451315999999998,10.209049
2017-07-19 01:45:00,9.409249,9.744003,9.334454000000001,10.259579,10.192822000000001,10.125789000000001,10.143655,9.449219000000001,10.207773000000001
2017-07-19 02:00:00,9.408026000000001,9.741995999999999,9.333161,10.258312,10.192635000000001,10.124775000000001,10.143403,9.448385,10.206668
2017-07-19 02:15:00,9.406033,9.739614999999999,9.332351000000001,10.257653,10.191368,10.122973,10.1424,9.446848,10.205708000000001
2017-07-19 02:30:00,9.404679,9.73769,9.3302,10.256457000000001,10.190912,10.12249,10.141745,9.444992,10.204163
2017-07-19 02:45:00,9.403389,9.736669999999998,9.329293,10.255974000000002,10.188681,10.120425000000001,10.138967000000001,9.444611,10.20295
2017-07-19 03:00:00,9.40157,9.736627,9.328028000000002,10.253914,10.186718,10.119449000000001,10.138082,9.442810999999999,10.202848
2017-07-19 03:15:00,9.399455000000001,9.735501,9.326134,10.251710000000001,10.187303,10.117523,10.137964,9.440276999999998,10.200274
2017-07-19 03:30:00,9.399301,9.733735999999999,9.324889,10.250235,10.186058000000001,10.116268000000002,10.136505,9.437979,10.199223
2017-07-19 03:45:00,9.398427,9.733441000000001,9.324171000000002,10.249221,10.185924,10.116134,10.136934,9.439252999999999,10.198805
2017-07-19 04:00:00,9.398484,9.732357,9.322663,10.248942000000001,10.18549,10.11475,10.136455999999999,9.437982,10.198912
2017-07-19 04:15:00,9.397777999999999,9.731923,9.322841,10.249473,10.183805,10.114218999999999,10.135050999999999,9.437477,10.198021
2017-07-19 04:30:00,9.397269,9.731268,9.322771,10.249495000000001,10.184106,10.115860000000001,10.13533,9.436448,10.198021
2017-07-19 04:45:00,9.395731999999999,9.729799,9.32151,10.248212,10.184422,10.114927000000002,10.134794000000001,9.435825,10.197061999999999
2017-07-19 05:00:00,9.394426,9.729337000000001,9.321290000000001,10.247247,10.183746000000001,10.115255000000001,10.134831,9.434792999999999,10.196717999999999
2017-07-19 05:15:00,9.395147000000001,9.727434,9.320250000000001,10.248138,10.183446000000002,10.115764,10.133952,9.433945,10.196475999999999
2017-07-19 05:30:00,9.394294,9.726774,9.320561,10.247247,10.184331,10.116101,10.134837,9.435125000000001,10.19579
2017-07-19 05:45:00,9.392789,9.727128,9.318909000000001,10.246678000000001,10.184406000000001,10.114701000000002,10.134665,9.434033999999999,10.196964
2017-07-19 06:00:00,9.391924,9.725963,9.318024000000001,10.246732000000002,10.184556,10.114214,10.134756,9.433714,10.196294
2017-07-19 06:15:00,9.391366,9.726145999999998,9.317031,10.245896,10.184057000000001,10.115120000000001,10.133785,9.43317,10.197099
2017-07-19 06:30:00,9.390108000000001,9.725358000000002,9.316569999999999,10.245385,10.183107999999999,10.113822,10.133077,9.431365000000001,10.196551000000001
2017-07-19 06:45:00,9.391267000000001,9.725851,9.316463,10.2445,10.183145,10.113967,10.132932,9.430537,10.194395
2017-07-19 07:00:00,9.389861,9.725556,9.316189,10.243932,10.183097,10.114063,10.133764,9.431588,10.195124999999999
2017-07-19 07:15:00,9.390279,9.726821,9.316436000000001,10.244586000000002,10.183794,10.114315,10.133952,9.431365000000001,10.195372
2017-07-19 07:30:00,9.389472,9.726677,9.315401,10.244253,10.183536000000002,10.114455000000001,10.134124,9.431521,10.194567000000001
2017-07-19 07:45:00,9.388147,9.727234000000001,9.314558,10.241733000000002,10.183746000000001,10.113146,10.133995,9.431,10.194047
2017-07-19 08:00:00,9.387010000000002,9.726370999999999,9.313072,10.23904,10.183564,10.112545,10.134145,9.431231,10.193097
2017-07-19 08:15:00,9.387721,9.726120000000002,9.312226,10.236894999999999,10.183639000000001,10.110544,10.134680999999999,9.431951999999999,10.193457
2017-07-19 08:30:00,9.387315,9.726564000000002,9.312381,10.235596,10.184014,10.109643,10.134075000000001,9.432839999999999,10.194593000000001
2017-07-19 08:45:00,9.386382,9.725679,9.312375,10.233814999999998,10.182968,10.108457999999999,10.133775,9.432676999999998,10.193537
2017-07-19 09:00:00,9.38587,9.724027000000001,9.311201,10.23227,10.182690000000001,10.107294000000001,10.133474,9.431148,10.192265
2017-07-19 09:15:00,9.384435,9.723034,9.311715000000001,10.231353,10.181729,10.106940000000002,10.133313,9.430815,10.190093000000001
2017-07-19 09:30:00,9.383633000000001,9.723051,9.311018,10.230163,10.181869,10.106409,10.132734000000001,9.430774999999999,10.189857
2017-07-19 09:45:00,9.383585,9.722482,9.310391,10.229357999999998,10.181745000000001,10.105760000000002,10.132401,9.429751,10.189997
2017-07-19 10:00:00,9.383792,9.723206,9.311077000000001,10.228822,10.180801,10.105706000000001,10.131183,9.431258,10.189862
2017-07-19 10:15:00,9.383898,9.723517999999999,9.310611000000002,10.227597999999999,10.180839,10.104413000000001,10.130535,9.43089,10.190458
2017-07-19 10:30:00,9.383343000000002,9.723362,9.310391,10.225570999999999,10.179750000000002,10.102553000000002,10.129983,9.431327,10.190463000000001
2017-07-19 10:45:00,9.382121000000001,9.723443,9.309779,10.225619,10.178838,10.101351000000001,10.127659999999999,9.431324,10.190892
2017-07-19 11:00:00,9.381609,9.723861,9.307715,10.223451999999998,10.177218,10.100863,10.126581999999999,9.431333,10.190168
2017-07-19 11:15:00,9.381485000000001,9.724257999999999,9.307687000000001,10.223093,10.174724000000001,10.100042,10.124387,9.430051,10.18901
2017-07-19 11:30:00,9.379882000000002,9.72547,9.306583,10.222126999999999,10.172514000000001,10.098154000000001,10.120713,9.429094,10.187508
2017-07-19 11:45:00,9.378853,9.725481,9.307028,10.221376999999999,10.169038,10.099093000000002,10.120064,9.426912999999999,10.185400000000001
2017-07-19 12:00:00,9.379865,9.725975,9.306378,10.220550999999999,10.167638,10.098481,10.121325,9.423957,10.1829
2017-07-19 12:15:00,9.380125,9.724553,9.307317000000001,10.221096999999999,10.169248,10.096957000000002,10.121448000000001,9.424529,10.179879999999999
2017-07-19 12:30:00,9.379824,9.723416,9.306121000000001,10.219488,10.167906,10.096759,10.119693999999999,9.425033,10.177295
2017-07-19 12:45:00,9.381568000000001,9.725282,9.306626000000001,10.219172,10.168132,10.095375,10.11919,9.425381,10.176099
2017-07-19 13:00:00,9.381584000000002,9.726377,9.306084,10.218683,10.168802000000001,10.095590000000001,10.119652,9.4275,10.176431
2017-07-19 13:15:00,9.380922,9.724,9.304813000000001,10.217895,10.168776000000001,10.094882000000002,10.120467,9.427509,10.17398
2017-07-19 13:30:00,9.380721,9.722707,9.305617,10.219074999999998,10.169816,10.094442,10.120874,9.426586,10.173428
2017-07-19 13:45:00,9.380184,9.722766,9.307033,10.219531,10.168823,10.094169,10.120477,9.425454,10.174328999999998
2017-07-19 14:00:00,9.378977,9.722702,9.306217000000002,10.218871,10.167992000000002,10.093664,10.120805,9.424901,10.174827999999998
2017-07-19 14:15:00,9.378620999999999,9.724751000000001,9.306367999999999,10.220560999999998,10.168512,10.093916,10.118074,9.422637,10.174806
2017-07-19 14:30:00,9.379617999999999,9.724333,9.305402,10.217353,10.169017000000002,10.094646000000001,10.119280999999999,9.418263999999999,10.175347
2017-07-19 14:45:00,9.376974,9.723464,9.302806,10.21657,10.169397000000002,10.094957,10.122264,9.422194999999999,10.178389000000001
2017-07-19 15:00:00,9.373978000000001,9.724912,9.301578,10.21576,10.170535,10.095418,10.122081,9.422799,10.180117
2017-07-19 15:15:00,9.378556,9.726897,9.302929,10.217091,10.169671000000001,10.095708,10.123079,9.417931,10.180572000000002
2017-07-19 15:30:00,9.379315,9.726473,9.305166000000002,10.217771999999998,10.171983,10.096266,10.123911,9.421235,10.180475
2017-07-19 15:45:00,9.382003000000001,9.726450999999999,9.307489,10.219633,10.172214000000002,10.094566,10.123733,9.421698999999998,10.175787999999999
2017-07-19 16:00:00,9.379664000000002,9.725331,9.307247,10.219363999999999,10.172648000000002,10.095939,10.12302,9.421814,10.177965
2017-07-19 16:15:00,9.380935000000001,9.72414,9.307715,10.21834,10.173152,10.094426,10.124082,9.421498,10.178963
2017-07-19 16:30:00,9.381858000000001,9.722332,9.309908,10.220941999999999,10.173286000000001,10.095531,10.123856,9.423528,10.179553
2017-07-19 16:45:00,9.381196000000001,9.721136,9.310101,10.220298,10.173362,10.09677,10.122831999999999,9.422818,10.180288
2017-07-19 17:00:00,9.381055,9.719366,9.308953,10.218136000000001,10.1726,10.09699,10.121792000000001,9.422434,10.180523999999998
2017-07-19 17:15:00,9.380493,9.717493999999999,9.308314000000001,10.217101,10.170932,10.097451,10.120257,9.421216,10.178678000000001
2017-07-19 17:30:00,9.380546,9.718695,9.308261,10.217717999999998,10.170932,10.099753,10.120112,9.420924,10.178137
2017-07-19 17:45:00,9.380833,9.718084,9.308271999999999,10.222255999999998,10.169912000000002,10.098481,10.120461,9.420634999999999,10.178640999999999
2017-07-19 18:00:00,9.379956,9.719612999999999,9.308914999999999,10.223924,10.170373999999999,10.097613,10.120161,9.422503999999998,10.180394999999999
2017-07-19 18:15:00,9.380840999999998,9.720841,9.309146,10.225570999999999,10.170149000000002,10.099865000000001,10.119957000000001,9.423537,10.180388999999998
2017-07-19 18:30:00,9.382411000000001,9.720921,9.309254000000001,10.226332999999999,10.171473,10.099575000000002,10.121405,9.424237,10.180503
2017-07-19 18:45:00,9.382968,9.722247,9.309667,10.226687,10.170797,10.10104,10.12103,9.423506999999999,10.181259
2017-07-19 19:00:00,9.383753,9.724493,9.311555,10.227217999999999,10.171264,10.103164,10.122006,9.42488,10.181591
2017-07-19 19:15:00,9.386436,9.726635000000002,9.313615,10.227609,10.173785,10.104054999999999,10.124753,9.426266,10.183238
2017-07-19 19:30:00,9.387315,9.726457,9.314907,10.229642,10.175035000000001,10.10554,10.125342,9.426811,10.185346000000001
2017-07-19 19:45:00,9.387616,9.726724999999998,9.315181,10.230189,10.174235000000001,10.106575000000001,10.12471,9.427484,10.183887
2017-07-19 20:00:00,9.38779,9.725781,9.315052000000001,10.232002,10.173844,10.108179000000002,10.124554,9.42639,10.183565
2017-07-19 20:15:00,9.386149,9.726752,9.314687000000001,10.232083,10.173201,10.107965,10.122596,9.428423,10.183784999999999
2017-07-19 20:30:00,9.386216000000001,9.725990999999999,9.313974,10.232227,10.171870000000002,10.10775,10.122983,9.425677,10.184305
2017-07-19 20:45:00,9.386087000000002,9.726484000000001,9.314891,10.233182000000001,10.173522,10.107654000000002,10.12553,9.426033,10.182702
2017-07-19 21:00:00,9.387983,9.72901,9.317037000000001,10.233804999999998,10.173898000000001,10.108324000000001,10.123159,9.42654,10.184585
2017-07-19 21:15:00,9.388182,9.731606,9.317235,10.235316999999998,10.173436000000002,10.109209,10.124436,9.427983,10.187792
2017-07-19 21:30:00,9.388877,9.730877,9.318753,10.236723000000001,10.175727,10.109187,10.126136,9.427102999999999,10.186596000000002
2017-07-19 21:45:00,9.389874,9.732315000000002,9.317782999999999,10.236487,10.176789000000001,10.110008,10.127815,9.429388,10.187572000000001
2017-07-19 22:00:00,9.390877,9.733017,9.319043,10.236314999999998,10.176853000000001,10.110513,10.127059000000001,9.431277,10.188032999999999
