Serial Number
	1062266
Project ID
	03090004
Location
	Ormstown
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		60        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
412,2016-12-06,01:45:00,0,794.0551,10.373
413,2016-12-06,02:00:00,0,794.1990,10.371
414,2016-12-06,02:15:00,0,794.4431,10.372
415,2016-12-06,02:30:00,0,794.5330,10.371
416,2016-12-06,02:45:00,0,794.7480,10.371
417,2016-12-06,03:00:00,0,794.8860,10.371
418,2016-12-06,03:15:00,0,794.9750,10.369
419,2016-12-06,03:30:00,0,795.2241,10.370
420,2016-12-06,03:45:00,0,795.3181,10.371
421,2016-12-06,04:00:00,0,795.2720,10.372
422,2016-12-06,04:15:00,0,795.2560,10.371
423,2016-12-06,04:30:00,0,795.3190,10.370
424,2016-12-06,04:45:00,0,795.3320,10.370
425,2016-12-06,05:00:00,0,795.3690,10.370
426,2016-12-06,05:15:00,0,795.5530,10.371
427,2016-12-06,05:30:00,0,795.8110,10.370
428,2016-12-06,05:45:00,0,796.0560,10.370
429,2016-12-06,06:00:00,0,796.1790,10.370
430,2016-12-06,06:15:00,0,796.3080,10.369
431,2016-12-06,06:30:00,0,796.3470,10.369
432,2016-12-06,06:45:00,0,796.3220,10.369
433,2016-12-06,07:00:00,0,796.3651,10.369
434,2016-12-06,07:15:00,0,796.2800,10.368
435,2016-12-06,07:30:00,0,796.3571,10.368
436,2016-12-06,07:45:00,0,796.1420,10.369
437,2016-12-06,08:00:00,0,796.1890,10.367
438,2016-12-06,08:15:00,0,796.5760,10.368
439,2016-12-06,08:30:00,0,796.5140,10.368
440,2016-12-06,08:45:00,0,796.1060,10.367
441,2016-12-06,09:00:00,0,796.3391,10.369
442,2016-12-06,09:15:00,0,791.7670,10.375
443,2016-12-06,09:30:00,0,789.8870,10.380
444,2016-12-06,09:45:00,0,788.4340,10.380
445,2016-12-06,10:00:00,0,787.5540,10.381
