Serial Number,,,,,
	1016382,,,,,
Project ID,,,,,
 03097094-BARO,,,,,
Location,,,,,
	Sainte-Martine,,,,,
LEVEL,,,,,
	Unit,,,,,
		cm,,,,,
	Offset,,,,,
		0.00      cm,,,,,
	Altitude,,,,,
		30        m,,,,,
TEMPERATURE,,,,,
	Unit,,,,,
		Deg C,,,,,
,Date,Time,100 ms,LEVEL,TEMPERATURE
12168,2017-09-09,12:45:00,0,94.6293,16.802
12169,2017-09-09,13:00:00,0,94.5407,16.804
12170,2017-09-09,13:15:00,0,94.5225,16.806
12171,2017-09-09,13:30:00,0,94.4466,16.807
12172,2017-09-09,13:45:00,0,94.3775,16.809
12173,2017-09-09,14:00:00,0,94.2774,16.811
12174,2017-09-09,14:15:00,0,94.2576,16.813
12175,2017-09-09,14:30:00,0,94.0792,16.815
12176,2017-09-09,14:45:00,0,93.9995,16.817
12177,2017-09-09,15:00:00,0,93.8628,16.821
12178,2017-09-09,15:15:00,0,93.767,16.823
12179,2017-09-09,15:30:00,0,93.73,16.825
12180,2017-09-09,15:45:00,0,93.7099,16.827
12181,2017-09-09,16:00:00,0,93.5524,16.829
12182,2017-09-09,16:15:00,0,93.6705,16.831
12183,2017-09-09,16:30:00,0,93.6568,16.834
12184,2017-09-09,16:45:00,0,93.5702,16.833
12185,2017-09-09,17:00:00,0,93.6021,16.835
12186,2017-09-09,17:15:00,0,93.6554,16.837
12187,2017-09-09,17:30:00,0,93.7118,16.839
12188,2017-09-09,17:45:00,0,93.7871,16.841
12189,2017-09-09,18:00:00,0,93.9271,16.842
12190,2017-09-09,18:15:00,0,93.9733,16.843
12191,2017-09-09,18:30:00,0,93.9961,16.845
12192,2017-09-09,18:45:00,0,94.0025,16.846
12193,2017-09-09,19:00:00,0,94.0124,16.846
12194,2017-09-09,19:15:00,0,94.0593,16.847
12195,2017-09-09,19:30:00,0,94.2147,16.847
12196,2017-09-09,19:45:00,0,94.3039,16.849
12197,2017-09-09,20:00:00,0,94.4396,16.846
12198,2017-09-09,20:15:00,0,94.67,16.848
12199,2017-09-09,20:30:00,0,94.9125,16.847
12200,2017-09-09,20:45:00,0,95.1147,16.847
12201,2017-09-09,21:00:00,0,95.2593,16.845
12202,2017-09-09,21:15:00,0,95.3845,16.842
12203,2017-09-09,21:30:00,0,95.5095,16.841
12204,2017-09-09,21:45:00,0,95.6034,16.841
12205,2017-09-09,22:00:00,0,95.6477,16.826
12206,2017-09-09,22:15:00,0,95.7739,16.804
12207,2017-09-09,22:30:00,0,95.8538,16.774
12208,2017-09-09,22:45:00,0,95.9515,16.752
12209,2017-09-09,23:00:00,0,95.9627,16.738
12210,2017-09-09,23:15:00,0,95.9105,16.724
12211,2017-09-09,23:30:00,0,95.8723,16.711
12212,2017-09-09,23:45:00,0,95.8485,16.712
12213,2017-09-10,00:00:00,0,95.959,16.722
12214,2017-09-10,00:15:00,0,96.0046,16.73
12215,2017-09-10,00:30:00,0,96.0757,16.73
12216,2017-09-10,00:45:00,0,96.1414,16.731
12217,2017-09-10,01:00:00,0,96.1393,16.722
12218,2017-09-10,01:15:00,0,96.2398,16.714
12219,2017-09-10,01:30:00,0,96.3682,16.7
12220,2017-09-10,01:45:00,0,96.3025,16.685
12221,2017-09-10,02:00:00,0,96.3197,16.677
12222,2017-09-10,02:15:00,0,96.382,16.679
12223,2017-09-10,02:30:00,0,96.4868,16.688
12224,2017-09-10,02:45:00,0,96.5313,16.699
12225,2017-09-10,03:00:00,0,96.6072,16.706
12226,2017-09-10,03:15:00,0,96.658,16.713
12227,2017-09-10,03:30:00,0,96.7138,16.711
12228,2017-09-10,03:45:00,0,96.9162,16.708
12229,2017-09-10,04:00:00,0,96.9119,16.705
12230,2017-09-10,04:15:00,0,97.0978,16.697
12231,2017-09-10,04:30:00,0,97.2582,16.691
12232,2017-09-10,04:45:00,0,97.3735,16.683
12233,2017-09-10,05:00:00,0,97.491,16.671
12234,2017-09-10,05:15:00,0,97.5057,16.658
12235,2017-09-10,05:30:00,0,97.6251,16.649
12236,2017-09-10,05:45:00,0,97.8893,16.638
12237,2017-09-10,06:00:00,0,97.9593,16.628
12238,2017-09-10,06:15:00,0,97.9557,16.615
12239,2017-09-10,06:30:00,0,98.2942,16.597
12240,2017-09-10,06:45:00,0,98.4254,16.585
12241,2017-09-10,07:00:00,0,98.5335,16.585
12242,2017-09-10,07:15:00,0,98.7174,16.571
12243,2017-09-10,07:30:00,0,98.821,16.591
12244,2017-09-10,07:45:00,0,98.6399,16.608
12245,2017-09-10,08:00:00,0,98.9832,16.617
12246,2017-09-10,08:15:00,0,98.9985,16.635
12247,2017-09-10,08:30:00,0,98.9958,16.652
12248,2017-09-10,08:45:00,0,98.9127,16.662
12249,2017-09-10,09:00:00,0,99.174,16.672
12250,2017-09-10,09:15:00,0,99.4346,16.621
12251,2017-09-10,09:30:00,0,99.5132,16.553
12252,2017-09-10,09:45:00,0,99.7012,16.549
12253,2017-09-10,10:00:00,0,99.7218,16.583
12254,2017-09-10,10:15:00,0,99.6671,16.612
12255,2017-09-10,10:30:00,0,99.7093,16.635
12256,2017-09-10,10:45:00,0,99.5376,16.652
12257,2017-09-10,11:00:00,0,99.3008,16.664
12258,2017-09-10,11:15:00,0,99.2077,16.675
12259,2017-09-10,11:30:00,0,99.0699,16.683
12260,2017-09-10,11:45:00,0,99.0047,16.69
12261,2017-09-10,12:00:00,0,98.8175,16.695
12262,2017-09-10,12:15:00,0,98.7223,16.7
12263,2017-09-10,12:30:00,0,98.6158,16.703
12264,2017-09-10,12:45:00,0,98.3921,16.704
12265,2017-09-10,13:00:00,0,98.2674,16.709
12266,2017-09-10,13:15:00,0,98.1489,16.711
12267,2017-09-10,13:30:00,0,98.0923,16.712
12268,2017-09-10,13:45:00,0,97.9147,16.715
12269,2017-09-10,14:00:00,0,97.754,16.718
12270,2017-09-10,14:15:00,0,97.6026,16.72
12271,2017-09-10,14:30:00,0,97.3521,16.724
12272,2017-09-10,14:45:00,0,97.1909,16.725
12273,2017-09-10,15:00:00,0,97.0731,16.728
12274,2017-09-10,15:15:00,0,97.0629,16.732
12275,2017-09-10,15:30:00,0,96.917,16.734
12276,2017-09-10,15:45:00,0,96.8162,16.738
12277,2017-09-10,16:00:00,0,96.6923,16.74
12278,2017-09-10,16:15:00,0,96.5751,16.743
12279,2017-09-10,16:30:00,0,96.4627,16.745
12280,2017-09-10,16:45:00,0,96.2664,16.748
12281,2017-09-10,17:00:00,0,96.0185,16.751
12282,2017-09-10,17:15:00,0,95.7568,16.753
12283,2017-09-10,17:30:00,0,95.7238,16.757
12284,2017-09-10,17:45:00,0,95.5232,16.76
12285,2017-09-10,18:00:00,0,95.5766,16.762
12286,2017-09-10,18:15:00,0,95.5377,16.767
12287,2017-09-10,18:30:00,0,95.5071,16.767
12288,2017-09-10,18:45:00,0,95.6342,16.769
12289,2017-09-10,19:00:00,0,95.6355,16.772
12290,2017-09-10,19:15:00,0,95.5996,16.772
12291,2017-09-10,19:30:00,0,95.6793,16.768
12292,2017-09-10,19:45:00,0,95.7834,16.765
12293,2017-09-10,20:00:00,0,95.7651,16.762
12294,2017-09-10,20:15:00,0,95.79,16.761
12295,2017-09-10,20:30:00,0,95.7421,16.758
12296,2017-09-10,20:45:00,0,95.8088,16.754
12297,2017-09-10,21:00:00,0,95.8689,16.749
12298,2017-09-10,21:15:00,0,95.9955,16.738
12299,2017-09-10,21:30:00,0,95.9303,16.732
12300,2017-09-10,21:45:00,0,95.9086,16.726
12301,2017-09-10,22:00:00,0,95.9383,16.719
12302,2017-09-10,22:15:00,0,96.0295,16.712
12303,2017-09-10,22:30:00,0,95.9824,16.7
12304,2017-09-10,22:45:00,0,96.0185,16.686
12305,2017-09-10,23:00:00,0,95.9722,16.67
12306,2017-09-10,23:15:00,0,96.0709,16.646
12307,2017-09-10,23:30:00,0,96.0199,16.628
12308,2017-09-10,23:45:00,0,95.9456,16.604
12309,2017-09-11,00:00:00,0,95.9855,16.578
12310,2017-09-11,00:15:00,0,96.0494,16.591
12311,2017-09-11,00:30:00,0,96.0427,16.575
12312,2017-09-11,00:45:00,0,96.065,16.541
12313,2017-09-11,01:00:00,0,96.14,16.526
12314,2017-09-11,01:15:00,0,96.1671,16.515
12315,2017-09-11,01:30:00,0,96.1023,16.5
12316,2017-09-11,01:45:00,0,95.9429,16.507
12317,2017-09-11,02:00:00,0,95.9112,16.509
12318,2017-09-11,02:15:00,0,95.7936,16.516
12319,2017-09-11,02:30:00,0,95.7273,16.497
12320,2017-09-11,02:45:00,0,95.6219,16.494
12321,2017-09-11,03:00:00,0,95.5004,16.502
12322,2017-09-11,03:15:00,0,95.4849,16.493
12323,2017-09-11,03:30:00,0,95.6296,16.473
12324,2017-09-11,03:45:00,0,95.5734,16.458
12325,2017-09-11,04:00:00,0,95.4521,16.435
12326,2017-09-11,04:15:00,0,95.2931,16.415
12327,2017-09-11,04:30:00,0,95.1944,16.406
12328,2017-09-11,04:45:00,0,95.1392,16.385
12329,2017-09-11,05:00:00,0,95.2065,16.372
12330,2017-09-11,05:15:00,0,95.2161,16.353
12331,2017-09-11,05:30:00,0,95.2421,16.341
12332,2017-09-11,05:45:00,0,95.3638,16.336
12333,2017-09-11,06:00:00,0,95.263,16.319
12334,2017-09-11,06:15:00,0,95.3585,16.303
12335,2017-09-11,06:30:00,0,95.4295,16.296
12336,2017-09-11,06:45:00,0,95.4076,16.294
12337,2017-09-11,07:00:00,0,95.4076,16.292
12338,2017-09-11,07:15:00,0,95.4109,16.295
12339,2017-09-11,07:30:00,0,95.3347,16.296
12340,2017-09-11,07:45:00,0,95.197,16.297
12341,2017-09-11,08:00:00,0,95.2437,16.309
12342,2017-09-11,08:15:00,0,95.1088,16.332
12343,2017-09-11,08:30:00,0,95.089,16.353
12344,2017-09-11,08:45:00,0,95.0933,16.383
12345,2017-09-11,09:00:00,0,94.9361,16.428
12346,2017-09-11,09:15:00,0,94.8017,16.474
12347,2017-09-11,09:30:00,0,94.9296,16.515
12348,2017-09-11,09:45:00,0,95.0136,16.55
12349,2017-09-11,10:00:00,0,94.8315,16.578
12350,2017-09-11,10:15:00,0,94.7192,16.599
12351,2017-09-11,10:30:00,0,94.3933,16.615
12352,2017-09-11,10:45:00,0,94.3715,16.627
12353,2017-09-11,11:00:00,0,94.1605,16.636
12354,2017-09-11,11:15:00,0,94.1262,16.643
12355,2017-09-11,11:30:00,0,94.0414,16.647
12356,2017-09-11,11:45:00,0,93.9781,16.651
12357,2017-09-11,12:00:00,0,93.939,16.655
12358,2017-09-11,12:15:00,0,93.7128,16.659
12359,2017-09-11,12:30:00,0,93.4811,16.66
12360,2017-09-11,12:45:00,0,92.9756,16.663
12361,2017-09-11,13:00:00,0,92.8951,16.666
12362,2017-09-11,13:15:00,0,92.7755,16.669
12363,2017-09-11,13:30:00,0,92.5261,16.671
12364,2017-09-11,13:45:00,0,92.2538,16.674
12365,2017-09-11,14:00:00,0,91.8477,16.677
12366,2017-09-11,14:15:00,0,91.6724,16.68
12367,2017-09-11,14:30:00,0,91.2207,16.684
12368,2017-09-11,14:45:00,0,91.0193,16.687
12369,2017-09-11,15:00:00,0,90.7782,16.689
12370,2017-09-11,15:15:00,0,90.6151,16.694
12371,2017-09-11,15:30:00,0,90.513,16.697
12372,2017-09-11,15:45:00,0,90.2914,16.7
12373,2017-09-11,16:00:00,0,90.1324,16.704
12374,2017-09-11,16:15:00,0,90.0844,16.708
12375,2017-09-11,16:30:00,0,89.9805,16.712
12376,2017-09-11,16:45:00,0,89.9157,16.717
12377,2017-09-11,17:00:00,0,90.0149,16.719
12378,2017-09-11,17:15:00,0,90.0152,16.723
12379,2017-09-11,17:30:00,0,90.1624,16.728
12380,2017-09-11,17:45:00,0,90.1927,16.731
12381,2017-09-11,18:00:00,0,89.9433,16.735
12382,2017-09-11,18:15:00,0,89.9805,16.738
12383,2017-09-11,18:30:00,0,89.6917,16.74
12384,2017-09-11,18:45:00,0,89.4222,16.744
12385,2017-09-11,19:00:00,0,89.3366,16.747
12386,2017-09-11,19:15:00,0,89.1527,16.75
12387,2017-09-11,19:30:00,0,88.8644,16.751
12388,2017-09-11,19:45:00,0,88.9131,16.754
12389,2017-09-11,20:00:00,0,88.8702,16.755
12390,2017-09-11,20:15:00,0,88.9142,16.756
12391,2017-09-11,20:30:00,0,88.7082,16.753
12392,2017-09-11,20:45:00,0,88.5256,16.751
12393,2017-09-11,21:00:00,0,88.5151,16.753
12394,2017-09-11,21:15:00,0,88.333,16.752
12395,2017-09-11,21:30:00,0,88.2345,16.749
12396,2017-09-11,21:45:00,0,88.1788,16.739
12397,2017-09-11,22:00:00,0,88.0726,16.728
12398,2017-09-11,22:15:00,0,87.9428,16.726
12399,2017-09-11,22:30:00,0,87.8696,16.728
12400,2017-09-11,22:45:00,0,87.8637,16.731
12401,2017-09-11,23:00:00,0,87.5727,16.735
12402,2017-09-11,23:15:00,0,87.4031,16.737
12403,2017-09-11,23:30:00,0,87.2757,16.738
12404,2017-09-11,23:45:00,0,87.3015,16.738
12405,2017-09-12,00:00:00,0,87.3028,16.739
12406,2017-09-12,00:15:00,0,87.3509,16.736
12407,2017-09-12,00:30:00,0,87.1098,16.723
12408,2017-09-12,00:45:00,0,86.8289,16.69
12409,2017-09-12,01:00:00,0,86.7441,16.659
12410,2017-09-12,01:15:00,0,86.6978,16.647
12411,2017-09-12,01:30:00,0,86.7906,16.646
12412,2017-09-12,01:45:00,0,86.6935,16.649
12413,2017-09-12,02:00:00,0,86.6004,16.65
12414,2017-09-12,02:15:00,0,86.6238,16.64
12415,2017-09-12,02:30:00,0,86.4808,16.628
12416,2017-09-12,02:45:00,0,86.2523,16.612
12417,2017-09-12,03:00:00,0,86.0718,16.596
12418,2017-09-12,03:15:00,0,86.019,16.581
12419,2017-09-12,03:30:00,0,86.0627,16.564
12420,2017-09-12,03:45:00,0,86.0354,16.585
12421,2017-09-12,04:00:00,0,85.7132,16.581
12422,2017-09-12,04:15:00,0,85.5151,16.566
12423,2017-09-12,04:30:00,0,85.3385,16.552
12424,2017-09-12,04:45:00,0,85.2251,16.542
12425,2017-09-12,05:00:00,0,85.1854,16.538
12426,2017-09-12,05:15:00,0,85.0014,16.532
12427,2017-09-12,05:30:00,0,84.7525,16.527
12428,2017-09-12,05:45:00,0,84.899,16.519
12429,2017-09-12,06:00:00,0,84.9529,16.51
12430,2017-09-12,06:15:00,0,84.8864,16.494
12431,2017-09-12,06:30:00,0,85.076,16.472
12432,2017-09-12,06:45:00,0,85.2589,16.462
12433,2017-09-12,07:00:00,0,85.0172,16.458
12434,2017-09-12,07:15:00,0,85.0165,16.455
12435,2017-09-12,07:30:00,0,84.8276,16.462
12436,2017-09-12,07:45:00,0,84.9006,16.481
12437,2017-09-12,08:00:00,0,84.8327,16.505
12438,2017-09-12,08:15:00,0,84.7963,16.533
12439,2017-09-12,08:30:00,0,84.6193,16.563
12440,2017-09-12,08:45:00,0,84.5771,16.592
12441,2017-09-12,09:00:00,0,84.4495,16.62
12442,2017-09-12,09:15:00,0,84.2845,16.644
12443,2017-09-12,09:30:00,0,84.1059,16.665
12444,2017-09-12,09:45:00,0,84.1003,16.679
12445,2017-09-12,10:00:00,0,83.901,16.691
12446,2017-09-12,10:15:00,0,83.7417,16.7
12447,2017-09-12,10:30:00,0,83.5142,16.706
12448,2017-09-12,10:45:00,0,83.2238,16.712
12449,2017-09-12,11:00:00,0,82.969,16.716
12450,2017-09-12,11:15:00,0,82.66,16.72
12451,2017-09-12,11:30:00,0,82.4586,16.722
12452,2017-09-12,11:45:00,0,82.3768,16.724
12453,2017-09-12,12:00:00,0,82.1764,16.727
12454,2017-09-12,12:15:00,0,82.1823,16.73
12455,2017-09-12,12:30:00,0,81.978,16.733
12456,2017-09-12,12:45:00,0,81.886,16.734
12457,2017-09-12,13:00:00,0,81.6891,16.738
12458,2017-09-12,13:15:00,0,81.5226,16.741
12459,2017-09-12,13:30:00,0,81.2729,16.744
12460,2017-09-12,13:45:00,0,81.0959,16.748
12461,2017-09-12,14:00:00,0,80.8111,16.751
12462,2017-09-12,14:15:00,0,80.4165,16.755
12463,2017-09-12,14:30:00,0,80.0183,16.759
12464,2017-09-12,14:45:00,0,79.9067,16.764
12465,2017-09-12,15:00:00,0,79.7203,16.768
12466,2017-09-12,15:15:00,0,79.5924,16.771
12467,2017-09-12,15:30:00,0,79.3764,16.775
12468,2017-09-12,15:45:00,0,79.3743,16.781
12469,2017-09-12,16:00:00,0,79.2619,16.785
12470,2017-09-12,16:15:00,0,79.0731,16.79
12471,2017-09-12,16:30:00,0,78.8835,16.795
12472,2017-09-12,16:45:00,0,78.7011,16.8
12473,2017-09-12,17:00:00,0,78.5799,16.805
12474,2017-09-12,17:15:00,0,78.4759,16.81
12475,2017-09-12,17:30:00,0,78.5073,16.815
12476,2017-09-12,17:45:00,0,78.4635,16.817
12477,2017-09-12,18:00:00,0,78.4536,16.822
12478,2017-09-12,18:15:00,0,78.4321,16.826
12479,2017-09-12,18:30:00,0,78.47,16.833
12480,2017-09-12,18:45:00,0,78.4978,16.837
12481,2017-09-12,19:00:00,0,78.5628,16.841
12482,2017-09-12,19:15:00,0,78.5509,16.845
12483,2017-09-12,19:30:00,0,78.6445,16.848
12484,2017-09-12,19:45:00,0,78.7132,16.848
12485,2017-09-12,20:00:00,0,78.8323,16.851
12486,2017-09-12,20:15:00,0,78.8385,16.852
12487,2017-09-12,20:30:00,0,78.9943,16.851
12488,2017-09-12,20:45:00,0,78.9964,16.853
12489,2017-09-12,21:00:00,0,78.9677,16.854
12490,2017-09-12,21:15:00,0,78.9471,16.855
12491,2017-09-12,21:30:00,0,78.8127,16.859
12492,2017-09-12,21:45:00,0,78.6689,16.857
12493,2017-09-12,22:00:00,0,78.7325,16.859
12494,2017-09-12,22:15:00,0,78.6952,16.861
12495,2017-09-12,22:30:00,0,78.7851,16.862
12496,2017-09-12,22:45:00,0,78.6896,16.862
12497,2017-09-12,23:00:00,0,78.6475,16.866
12498,2017-09-12,23:15:00,0,78.5998,16.869
12499,2017-09-12,23:30:00,0,78.5569,16.874
12500,2017-09-12,23:45:00,0,78.5416,16.875
12501,2017-09-13,00:00:00,0,78.515,16.879
12502,2017-09-13,00:15:00,0,78.5837,16.88
12503,2017-09-13,00:30:00,0,78.6193,16.882
12504,2017-09-13,00:45:00,0,78.7156,16.883
12505,2017-09-13,01:00:00,0,78.7604,16.885
12506,2017-09-13,01:15:00,0,78.7011,16.886
12507,2017-09-13,01:30:00,0,78.6973,16.887
12508,2017-09-13,01:45:00,0,78.7757,16.89
12509,2017-09-13,02:00:00,0,78.8204,16.89
12510,2017-09-13,02:15:00,0,78.8907,16.891
12511,2017-09-13,02:30:00,0,78.8819,16.89
12512,2017-09-13,02:45:00,0,78.9157,16.888
12513,2017-09-13,03:00:00,0,78.8685,16.885
12514,2017-09-13,03:15:00,0,78.7824,16.876
12515,2017-09-13,03:30:00,0,78.8312,16.867
12516,2017-09-13,03:45:00,0,78.7223,16.858
12517,2017-09-13,04:00:00,0,78.7977,16.853
12518,2017-09-13,04:15:00,0,78.8178,16.852
12519,2017-09-13,04:30:00,0,78.8719,16.85
12520,2017-09-13,04:45:00,0,78.8719,16.851
12521,2017-09-13,05:00:00,0,78.8728,16.848
12522,2017-09-13,05:15:00,0,78.8428,16.842
12523,2017-09-13,05:30:00,0,78.8805,16.831
12524,2017-09-13,05:45:00,0,79.0023,16.82
12525,2017-09-13,06:00:00,0,79.0656,16.803
12526,2017-09-13,06:15:00,0,79.1581,16.785
12527,2017-09-13,06:30:00,0,79.2928,16.773
12528,2017-09-13,06:45:00,0,79.4744,16.764
12529,2017-09-13,07:00:00,0,79.5435,16.758
12530,2017-09-13,07:15:00,0,79.6039,16.753
12531,2017-09-13,07:30:00,0,79.7039,16.748
12532,2017-09-13,07:45:00,0,79.7546,16.753
12533,2017-09-13,08:00:00,0,79.7264,16.767
12534,2017-09-13,08:15:00,0,79.6903,16.787
12535,2017-09-13,08:30:00,0,79.7426,16.803
12536,2017-09-13,08:45:00,0,79.7485,16.821
12537,2017-09-13,09:00:00,0,79.8026,16.833
12538,2017-09-13,09:15:00,0,79.8458,16.846
12539,2017-09-13,09:30:00,0,79.6846,16.853
12540,2017-09-13,09:45:00,0,79.5505,16.86
12541,2017-09-13,10:00:00,0,79.4237,16.864
12542,2017-09-13,10:15:00,0,79.3883,16.867
12543,2017-09-13,10:30:00,0,79.1833,16.871
12544,2017-09-13,10:45:00,0,79.1601,16.873
12545,2017-09-13,11:00:00,0,79.0238,16.876
12546,2017-09-13,11:15:00,0,78.8588,16.878
12547,2017-09-13,11:30:00,0,78.6486,16.88
12548,2017-09-13,11:45:00,0,78.4235,16.882
12549,2017-09-13,12:00:00,0,78.4043,16.884
12550,2017-09-13,12:15:00,0,78.1613,16.887
12551,2017-09-13,12:30:00,0,77.9979,16.891
12552,2017-09-13,12:45:00,0,77.8764,16.894
12553,2017-09-13,13:00:00,0,77.7238,16.896
12554,2017-09-13,13:15:00,0,77.5192,16.901
12555,2017-09-13,13:30:00,0,77.362,16.905
12556,2017-09-13,13:45:00,0,77.2373,16.91
12557,2017-09-13,14:00:00,0,77.0209,16.915
12558,2017-09-13,14:15:00,0,76.8326,16.921
12559,2017-09-13,14:30:00,0,76.6312,16.925
12560,2017-09-13,14:45:00,0,76.4311,16.933
12561,2017-09-13,15:00:00,0,76.2044,16.938
12562,2017-09-13,15:15:00,0,76.2101,16.944
12563,2017-09-13,15:30:00,0,76.1007,16.951
12564,2017-09-13,15:45:00,0,75.9346,16.958
12565,2017-09-13,16:00:00,0,75.8855,16.964
12566,2017-09-13,16:15:00,0,75.781,16.97
12567,2017-09-13,16:30:00,0,75.6943,16.976
12568,2017-09-13,16:45:00,0,75.5584,16.984
12569,2017-09-13,17:00:00,0,75.4648,16.99
12570,2017-09-13,17:15:00,0,75.4541,16.997
12571,2017-09-13,17:30:00,0,75.4538,17.003
12572,2017-09-13,17:45:00,0,75.4868,17.01
12573,2017-09-13,18:00:00,0,75.6085,17.015
12574,2017-09-13,18:15:00,0,75.5704,17.022
12575,2017-09-13,18:30:00,0,75.549,17.027
12576,2017-09-13,18:45:00,0,75.5836,17.033
12577,2017-09-13,19:00:00,0,75.6503,17.037
12578,2017-09-13,19:15:00,0,75.7799,17.042
12579,2017-09-13,19:30:00,0,76.0545,17.047
12580,2017-09-13,19:45:00,0,76.1961,17.05
12581,2017-09-13,20:00:00,0,76.2744,17.056
12582,2017-09-13,20:15:00,0,76.2701,17.059
12583,2017-09-13,20:30:00,0,76.2817,17.062
12584,2017-09-13,20:45:00,0,76.271,17.064
12585,2017-09-13,21:00:00,0,76.18,17.065
12586,2017-09-13,21:15:00,0,76.1272,17.067
12587,2017-09-13,21:30:00,0,76.1181,17.068
12588,2017-09-13,21:45:00,0,75.9266,17.067
12589,2017-09-13,22:00:00,0,75.8411,17.069
12590,2017-09-13,22:15:00,0,75.7223,17.071
12591,2017-09-13,22:30:00,0,75.7877,17.073
12592,2017-09-13,22:45:00,0,75.859,17.076
12593,2017-09-13,23:00:00,0,75.914,17.081
12594,2017-09-13,23:15:00,0,75.9901,17.083
12595,2017-09-13,23:30:00,0,76.0819,17.085
12596,2017-09-13,23:45:00,0,76.1042,17.088
12597,2017-09-14,00:00:00,0,76.1779,17.091
12598,2017-09-14,00:15:00,0,76.1028,17.088
12599,2017-09-14,00:30:00,0,76.1156,17.087
12600,2017-09-14,00:45:00,0,76.0971,17.089
12601,2017-09-14,01:00:00,0,76.0495,17.091
12602,2017-09-14,01:15:00,0,76.2436,17.092
12603,2017-09-14,01:30:00,0,76.2967,17.094
12604,2017-09-14,01:45:00,0,76.3898,17.096
12605,2017-09-14,02:00:00,0,76.2999,17.097
12606,2017-09-14,02:15:00,0,76.3549,17.094
12607,2017-09-14,02:30:00,0,76.268,17.086
12608,2017-09-14,02:45:00,0,76.1637,17.075
12609,2017-09-14,03:00:00,0,76.143,17.061
12610,2017-09-14,03:15:00,0,76.1344,17.049
12611,2017-09-14,03:30:00,0,76.2023,17.038
12612,2017-09-14,03:45:00,0,76.2632,17.029
12613,2017-09-14,04:00:00,0,76.3555,17.01
12614,2017-09-14,04:15:00,0,76.4899,16.995
12615,2017-09-14,04:30:00,0,76.584,16.975
12616,2017-09-14,04:45:00,0,76.547,16.957
12617,2017-09-14,05:00:00,0,76.6966,16.951
12618,2017-09-14,05:15:00,0,76.8353,16.948
12619,2017-09-14,05:30:00,0,76.8846,16.939
12620,2017-09-14,05:45:00,0,76.8921,16.93
12621,2017-09-14,06:00:00,0,76.8476,16.92
12622,2017-09-14,06:15:00,0,76.9189,16.917
12623,2017-09-14,06:30:00,0,76.9538,16.914
12624,2017-09-14,06:45:00,0,77.2542,16.906
12625,2017-09-14,07:00:00,0,77.4119,16.899
12626,2017-09-14,07:15:00,0,77.3942,16.888
12627,2017-09-14,07:30:00,0,77.45,16.885
12628,2017-09-14,07:45:00,0,77.5726,16.904
12629,2017-09-14,08:00:00,0,77.5422,16.929
12630,2017-09-14,08:15:00,0,77.6201,16.958
12631,2017-09-14,08:30:00,0,77.6146,16.985
12632,2017-09-14,08:45:00,0,77.8035,17.009
12633,2017-09-14,09:00:00,0,78.0201,17.028
12634,2017-09-14,09:15:00,0,78.0376,17.043
12635,2017-09-14,09:30:00,0,78.1631,17.055
12636,2017-09-14,09:45:00,0,78.2934,17.065
12637,2017-09-14,10:00:00,0,78.1601,17.073
12638,2017-09-14,10:15:00,0,78.0759,17.077
12639,2017-09-14,10:30:00,0,78.2073,17.083
12640,2017-09-14,10:45:00,0,78.3146,17.087
12641,2017-09-14,11:00:00,0,78.2125,17.09
12642,2017-09-14,11:15:00,0,78.2471,17.094
12643,2017-09-14,11:30:00,0,78.1518,17.096
12644,2017-09-14,11:45:00,0,78.1551,17.1
12645,2017-09-14,12:00:00,0,78.1808,17.103
12646,2017-09-14,12:15:00,0,78.1617,17.107
12647,2017-09-14,12:30:00,0,78.0231,17.111
12648,2017-09-14,12:45:00,0,77.8788,17.116
12649,2017-09-14,13:00:00,0,77.7981,17.121
12650,2017-09-14,13:15:00,0,77.7882,17.127
12651,2017-09-14,13:30:00,0,77.6471,17.133
12652,2017-09-14,13:45:00,0,77.5999,17.136
12653,2017-09-14,14:00:00,0,77.4637,17.144
12654,2017-09-14,14:15:00,0,77.3947,17.15
12655,2017-09-14,14:30:00,0,77.4505,17.156
12656,2017-09-14,14:45:00,0,77.3269,17.164
12657,2017-09-14,15:00:00,0,77.4009,17.17
12658,2017-09-14,15:15:00,0,77.4972,17.177
12659,2017-09-14,15:30:00,0,77.5042,17.185
12660,2017-09-14,15:45:00,0,77.5723,17.191
12661,2017-09-14,16:00:00,0,77.583,17.199
12662,2017-09-14,16:15:00,0,77.5915,17.206
12663,2017-09-14,16:30:00,0,77.6779,17.214
12664,2017-09-14,16:45:00,0,77.6892,17.221
12665,2017-09-14,17:00:00,0,77.6978,17.23
12666,2017-09-14,17:15:00,0,77.7624,17.237
12667,2017-09-14,17:30:00,0,77.8137,17.244
12668,2017-09-14,17:45:00,0,77.8773,17.252
12669,2017-09-14,18:00:00,0,77.8984,17.259
12670,2017-09-14,18:15:00,0,78.0899,17.266
12671,2017-09-14,18:30:00,0,78.2798,17.273
12672,2017-09-14,18:45:00,0,78.4836,17.28
12673,2017-09-14,19:00:00,0,78.6338,17.286
12674,2017-09-14,19:15:00,0,78.9101,17.292
12675,2017-09-14,19:30:00,0,79.208,17.298
12676,2017-09-14,19:45:00,0,79.5548,17.302
12677,2017-09-14,20:00:00,0,79.6575,17.306
12678,2017-09-14,20:15:00,0,79.7492,17.31
12679,2017-09-14,20:30:00,0,79.8232,17.313
