Serial Number
	1041169
Project ID
	02330002
Location
	Saint-Luc-de-Bellechasse
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		563       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
392,2016-11-21,20:45:00,0,504.5290,8.739
393,2016-11-21,21:00:00,0,504.4570,8.752
394,2016-11-21,21:15:00,0,504.3390,8.749
395,2016-11-21,21:30:00,0,504.2910,8.758
396,2016-11-21,21:45:00,0,504.2600,8.746
397,2016-11-21,22:00:00,0,504.2110,8.751
398,2016-11-21,22:15:00,0,504.1610,8.744
399,2016-11-21,22:30:00,0,504.1920,8.751
400,2016-11-21,22:45:00,0,504.4810,8.744
401,2016-11-21,23:00:00,0,504.6970,8.755
402,2016-11-21,23:15:00,0,504.8840,8.737
403,2016-11-21,23:30:00,0,505.0580,8.750
404,2016-11-21,23:45:00,0,505.3190,8.735
405,2016-11-22,00:00:00,0,505.4900,8.726
406,2016-11-22,00:15:00,0,505.6170,8.740
407,2016-11-22,00:30:00,0,505.9290,8.743
408,2016-11-22,00:45:00,0,506.1090,8.747
409,2016-11-22,01:00:00,0,506.4090,8.743
410,2016-11-22,01:15:00,0,506.6590,8.737
411,2016-11-22,01:30:00,0,506.8340,8.742
412,2016-11-22,01:45:00,0,507.1040,8.737
413,2016-11-22,02:00:00,0,507.2790,8.736
414,2016-11-22,02:15:00,0,507.4580,8.743
415,2016-11-22,02:30:00,0,507.6550,8.742
416,2016-11-22,02:45:00,0,507.8060,8.734
417,2016-11-22,03:00:00,0,507.9520,8.734
418,2016-11-22,03:15:00,0,508.0050,8.721
419,2016-11-22,03:30:00,0,508.1370,8.737
420,2016-11-22,03:45:00,0,508.2850,8.734
421,2016-11-22,04:00:00,0,508.4770,8.741
422,2016-11-22,04:15:00,0,508.6280,8.732
423,2016-11-22,04:30:00,0,508.7090,8.725
424,2016-11-22,04:45:00,0,508.9400,8.731
425,2016-11-22,05:00:00,0,509.0100,8.732
426,2016-11-22,05:15:00,0,509.1560,8.726
427,2016-11-22,05:30:00,0,509.3690,8.739
428,2016-11-22,05:45:00,0,509.5410,8.732
429,2016-11-22,06:00:00,0,509.7360,8.734
430,2016-11-22,06:15:00,0,509.8690,8.734
431,2016-11-22,06:30:00,0,510.0720,8.715
432,2016-11-22,06:45:00,0,510.2140,8.726
433,2016-11-22,07:00:00,0,510.4450,8.732
434,2016-11-22,07:15:00,0,510.5450,8.734
435,2016-11-22,07:30:00,0,510.7300,8.726
436,2016-11-22,07:45:00,0,511.0020,8.727
437,2016-11-22,08:00:00,0,511.1750,8.733
438,2016-11-22,08:15:00,0,511.3960,8.726
439,2016-11-22,08:30:00,0,511.7160,8.714
440,2016-11-22,08:45:00,0,511.8490,8.726
441,2016-11-22,09:00:00,0,512.1340,8.722
442,2016-11-22,09:15:00,0,512.4440,8.721
443,2016-11-22,09:30:00,0,512.6750,8.709
